数据日期,产品名称,区域,市场,最低价,最高价,主流价,涨跌值,涨跌幅,单位,备注,product_eng,business_type
2023/02/28,纯苯,山东省,山东鲁中,7030,7030,7030,5,0.07%,元/吨,市场价,Benzene_Domestic,3
2023/02/27,纯苯,山东省,山东鲁中,7020,7030,7025,70,1.01%,元/吨,市场价,Benzene_Domestic,3
2023/02/24,纯苯,山东省,山东鲁中,6940,6970,6955,55,0.8%,元/吨,市场价,Benzene_Domestic,3
2023/02/23,纯苯,山东省,山东鲁中,6870,6930,6900,60,0.88%,元/吨,市场价,Benzene_Domestic,3
2023/02/22,纯苯,山东省,山东鲁中,6820,6860,6840,65,0.96%,元/吨,市场价,Benzene_Domestic,3
2023/02/21,纯苯,山东省,山东鲁中,6750,6800,6775,15,0.22%,元/吨,市场价,Benzene_Domestic,3
2023/02/20,纯苯,山东省,山东鲁中,6750,6770,6760,-15,-0.22%,元/吨,市场价,Benzene_Domestic,3
2023/02/17,纯苯,山东省,山东鲁中,6750,6800,6775,35,0.52%,元/吨,市场价,Benzene_Domestic,3
2023/02/16,纯苯,山东省,山东鲁中,6720,6760,6740,-10,-0.15%,元/吨,市场价,Benzene_Domestic,3
2023/02/15,纯苯,山东省,山东鲁中,6750,6750,6750,10,0.15%,元/吨,市场价,Benzene_Domestic,3
2023/02/14,纯苯,山东省,山东鲁中,6730,6750,6740,-35,-0.52%,元/吨,市场价,Benzene_Domestic,3
2023/02/13,纯苯,山东省,山东鲁中,6750,6800,6775,-25,-0.37%,元/吨,市场价,Benzene_Domestic,3
2023/02/10,纯苯,山东省,山东鲁中,6800,6800,6800,-25,-0.37%,元/吨,市场价,Benzene_Domestic,3
2023/02/09,纯苯,山东省,山东鲁中,6820,6830,6825,0,0%,元/吨,市场价,Benzene_Domestic,3
2023/02/08,纯苯,山东省,山东鲁中,6800,6850,6825,60,0.89%,元/吨,市场价,Benzene_Domestic,3
2023/02/07,纯苯,山东省,山东鲁中,6750,6780,6765,30,0.45%,元/吨,市场价,Benzene_Domestic,3
2023/02/06,纯苯,山东省,山东鲁中,6720,6750,6735,-65,-0.96%,元/吨,市场价,Benzene_Domestic,3
2023/02/03,纯苯,山东省,山东鲁中,6800,6800,6800,-150,-2.16%,元/吨,市场价,Benzene_Domestic,3
2023/02/02,纯苯,山东省,山东鲁中,6900,7000,6950,-100,-1.42%,元/吨,市场价,Benzene_Domestic,3
2023/02/01,纯苯,山东省,山东鲁中,7050,7050,7050,-100,-1.4%,元/吨,市场价,Benzene_Domestic,3
2023/01/31,纯苯,山东省,山东鲁中,7150,7150,7150,0,0%,元/吨,市场价,Benzene_Domestic,3
2023/01/30,纯苯,山东省,山东鲁中,7150,7150,7150,-45,-0.63%,元/吨,市场价,Benzene_Domestic,3
2023/01/29,纯苯,山东省,山东鲁中,7180,7210,7195,25,0.35%,元/吨,市场价,Benzene_Domestic,3
2023/01/28,纯苯,山东省,山东鲁中,7140,7200,7170,230,3.31%,元/吨,市场价,Benzene_Domestic,3
2023/01/20,纯苯,山东省,山东鲁中,6940,6940,6940,0,0%,元/吨,市场价,Benzene_Domestic,3
2023/01/19,纯苯,山东省,山东鲁中,6940,6940,6940,0,0%,元/吨,市场价,Benzene_Domestic,3
2023/01/18,纯苯,山东省,山东鲁中,6940,6940,6940,-40,-0.57%,元/吨,市场价,Benzene_Domestic,3
2023/01/17,纯苯,山东省,山东鲁中,6980,6980,6980,-75,-1.06%,元/吨,市场价,Benzene_Domestic,3
2023/01/16,纯苯,山东省,山东鲁中,7050,7060,7055,-40,-0.56%,元/吨,市场价,Benzene_Domestic,3
2023/01/13,纯苯,山东省,山东鲁中,7070,7120,7095,30,0.42%,元/吨,市场价,Benzene_Domestic,3
2023/01/12,纯苯,山东省,山东鲁中,7060,7070,7065,15,0.21%,元/吨,市场价,Benzene_Domestic,3
2023/01/11,纯苯,山东省,山东鲁中,7000,7100,7050,105,1.51%,元/吨,市场价,Benzene_Domestic,3
2023/01/10,纯苯,山东省,山东鲁中,6930,6960,6945,20,0.29%,元/吨,市场价,Benzene_Domestic,3
2023/01/09,纯苯,山东省,山东鲁中,6900,6950,6925,-25,-0.36%,元/吨,市场价,Benzene_Domestic,3
2023/01/06,纯苯,山东省,山东鲁中,6950,6950,6950,-25,-0.36%,元/吨,市场价,Benzene_Domestic,3
2023/01/05,纯苯,山东省,山东鲁中,6950,7000,6975,-25,-0.36%,元/吨,市场价,Benzene_Domestic,3
2023/01/04,纯苯,山东省,山东鲁中,7000,7000,7000,140,2.04%,元/吨,市场价,Benzene_Domestic,3
2023/01/03,纯苯,山东省,山东鲁中,6750,6970,6860,275,4.18%,元/吨,市场价,Benzene_Domestic,3
2022/12/30,纯苯,山东省,山东鲁中,6550,6620,6585,50,0.77%,元/吨,市场价,Benzene_Domestic,3
2022/12/29,纯苯,山东省,山东鲁中,6520,6550,6535,30,0.46%,元/吨,市场价,Benzene_Domestic,3
2022/12/28,纯苯,山东省,山东鲁中,6490,6520,6505,20,0.31%,元/吨,市场价,Benzene_Domestic,3
2022/12/27,纯苯,山东省,山东鲁中,6470,6500,6485,-10,-0.15%,元/吨,市场价,Benzene_Domestic,3
2022/12/26,纯苯,山东省,山东鲁中,6490,6500,6495,-30,-0.46%,元/吨,市场价,Benzene_Domestic,3
2022/12/23,纯苯,山东省,山东鲁中,6500,6550,6525,-10,-0.15%,元/吨,市场价,Benzene_Domestic,3
2022/12/22,纯苯,山东省,山东鲁中,6520,6550,6535,70,1.08%,元/吨,市场价,Benzene_Domestic,3
2022/12/21,纯苯,山东省,山东鲁中,6420,6510,6465,0,0%,元/吨,市场价,Benzene_Domestic,3
2022/12/20,纯苯,山东省,山东鲁中,6450,6480,6465,-35,-0.54%,元/吨,市场价,Benzene_Domestic,3
2022/12/19,纯苯,山东省,山东鲁中,6500,6500,6500,-135,-2.03%,元/吨,市场价,Benzene_Domestic,3
2022/12/16,纯苯,山东省,山东鲁中,6620,6650,6635,0,0%,元/吨,市场价,Benzene_Domestic,3
2022/12/15,纯苯,山东省,山东鲁中,6620,6650,6635,40,0.61%,元/吨,市场价,Benzene_Domestic,3
2022/12/14,纯苯,山东省,山东鲁中,6590,6600,6595,10,0.15%,元/吨,市场价,Benzene_Domestic,3
2022/12/13,纯苯,山东省,山东鲁中,6570,6600,6585,0,0%,元/吨,市场价,Benzene_Domestic,3
2022/12/12,纯苯,山东省,山东鲁中,6570,6600,6585,70,1.07%,元/吨,市场价,Benzene_Domestic,3
2022/12/09,纯苯,山东省,山东鲁中,6500,6530,6515,35,0.54%,元/吨,市场价,Benzene_Domestic,3
2022/12/08,纯苯,山东省,山东鲁中,6480,6480,6480,-50,-0.77%,元/吨,市场价,Benzene_Domestic,3
2022/12/07,纯苯,山东省,山东鲁中,6530,6530,6530,-70,-1.06%,元/吨,市场价,Benzene_Domestic,3
2022/12/06,纯苯,山东省,山东鲁中,6570,6630,6600,0,0%,元/吨,市场价,Benzene_Domestic,3
2022/12/05,纯苯,山东省,山东鲁中,6600,6600,6600,0,0%,元/吨,市场价,Benzene_Domestic,3
2022/12/02,纯苯,山东省,山东鲁中,6600,6600,6600,65,0.99%,元/吨,市场价,Benzene_Domestic,3
2022/12/01,纯苯,山东省,山东鲁中,6470,6600,6535,35,0.54%,元/吨,市场价,Benzene_Domestic,3
2022/11/30,纯苯,山东省,山东鲁中,6500,6500,6500,0,0%,元/吨,市场价,Benzene_Domestic,3
2022/11/29,纯苯,山东省,山东鲁中,6500,6500,6500,-150,-2.26%,元/吨,市场价,Benzene_Domestic,3
2022/11/28,纯苯,山东省,山东鲁中,6650,6650,6650,-100,-1.48%,元/吨,市场价,Benzene_Domestic,3
2022/11/25,纯苯,山东省,山东鲁中,6750,6750,6750,-75,-1.1%,元/吨,市场价,Benzene_Domestic,3
2022/11/24,纯苯,山东省,山东鲁中,6800,6850,6825,-75,-1.09%,元/吨,市场价,Benzene_Domestic,3
2022/11/23,纯苯,山东省,山东鲁中,6900,6900,6900,-75,-1.08%,元/吨,市场价,Benzene_Domestic,3
2022/11/22,纯苯,山东省,山东鲁中,6950,7000,6975,0,0%,元/吨,市场价,Benzene_Domestic,3
2022/11/21,纯苯,山东省,山东鲁中,6950,7000,6975,65,0.94%,元/吨,市场价,Benzene_Domestic,3
2022/11/18,纯苯,山东省,山东鲁中,6900,6920,6910,70,1.02%,元/吨,市场价,Benzene_Domestic,3
2022/11/17,纯苯,山东省,山东鲁中,6800,6880,6840,-45,-0.65%,元/吨,市场价,Benzene_Domestic,3
2022/11/16,纯苯,山东省,山东鲁中,6870,6900,6885,-50,-0.72%,元/吨,市场价,Benzene_Domestic,3
2022/11/15,纯苯,山东省,山东鲁中,6920,6950,6935,-15,-0.22%,元/吨,市场价,Benzene_Domestic,3
2022/11/14,纯苯,山东省,山东鲁中,6950,6950,6950,50,0.72%,元/吨,市场价,Benzene_Domestic,3
2022/11/11,纯苯,山东省,山东鲁中,6850,6950,6900,75,1.1%,元/吨,市场价,Benzene_Domestic,3
2022/11/10,纯苯,山东省,山东鲁中,6800,6850,6825,-75,-1.09%,元/吨,市场价,Benzene_Domestic,3
2022/11/09,纯苯,山东省,山东鲁中,6900,6900,6900,-100,-1.43%,元/吨,市场价,Benzene_Domestic,3
2022/11/08,纯苯,山东省,山东鲁中,7000,7000,7000,0,0%,元/吨,市场价,Benzene_Domestic,3
2022/11/07,纯苯,山东省,山东鲁中,7000,7000,7000,125,1.82%,元/吨,市场价,Benzene_Domestic,3
2022/11/04,纯苯,山东省,山东鲁中,6850,6900,6875,-50,-0.72%,元/吨,市场价,Benzene_Domestic,3
2022/11/03,纯苯,山东省,山东鲁中,6900,6950,6925,-75,-1.07%,元/吨,市场价,Benzene_Domestic,3
2022/11/02,纯苯,山东省,山东鲁中,7000,7000,7000,-250,-3.45%,元/吨,市场价,Benzene_Domestic,3
2022/11/01,纯苯,山东省,山东鲁中,7200,7300,7250,-75,-1.02%,元/吨,市场价,Benzene_Domestic,3
2022/10/31,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/10/28,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/10/27,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/10/26,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/10/25,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/10/24,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/10/21,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/10/20,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/10/19,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/10/18,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/10/17,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/10/14,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/10/13,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/10/12,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/10/11,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/10/10,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/10/09,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/10/08,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/09/30,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/09/29,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/09/28,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/09/27,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/09/26,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/09/23,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/09/22,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/09/21,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/09/20,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/09/19,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/09/16,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/09/15,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/09/14,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/09/13,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/09/09,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/09/08,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/09/07,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/09/06,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/09/05,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/09/02,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/09/01,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/08/31,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/08/30,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/08/29,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/08/26,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/08/25,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/08/24,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/08/23,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/08/22,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/08/19,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/08/18,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/08/17,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/08/16,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/08/15,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/08/12,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/08/11,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/08/10,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/08/09,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/08/08,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/08/05,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/08/04,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/08/03,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/08/02,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/08/01,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/07/29,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/07/28,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/07/27,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/07/26,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/07/25,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/07/22,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/07/21,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/07/20,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/07/19,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/07/18,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/07/15,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/07/14,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/07/13,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/07/12,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/07/11,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/07/08,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/07/07,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/07/06,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/07/05,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/07/04,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/07/01,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/06/30,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/06/29,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/06/28,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/06/27,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/06/24,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/06/23,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/06/22,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/06/21,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/06/20,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/06/17,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/06/16,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/06/15,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/06/14,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/06/13,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/06/10,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/06/09,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/06/08,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/06/07,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/06/06,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/06/02,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/06/01,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/05/31,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/05/30,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/05/27,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/05/26,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/05/25,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/05/24,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/05/23,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/05/20,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/05/19,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/05/18,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/05/17,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/05/16,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/05/13,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/05/12,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/05/11,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/05/10,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/05/09,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/05/07,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/05/06,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/05/05,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/04/29,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/04/28,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/04/27,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/04/26,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/04/25,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/04/24,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/04/22,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/04/21,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/04/20,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/04/19,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/04/18,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/04/15,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/04/14,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/04/13,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/04/12,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/04/11,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/04/08,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/04/07,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/04/06,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/04/02,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/04/01,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/03/31,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/03/30,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/03/29,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/03/28,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/03/25,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/03/24,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/03/23,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/03/22,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/03/21,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/03/18,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/03/17,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/03/16,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/03/15,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
2022/03/14,纯苯,山东省,山东鲁中,,,,无权限,,元/吨,市场价,Benzene_Domestic,3
